4.265504837036133
7.010923385620117
5.3004114627838135
14.156712770462036
6.045254707336426
6.215222120285034
7.059405565261841
13.248498916625977
6.02650785446167
7.063791275024414
6.97567892074585
12.152091026306152
6.868734836578369
6.862604379653931
5.245907545089722
13.166048049926758
7.001507043838501
7.070158243179321
6.01882266998291
13.036159038543701
6.036563396453857
6.969586610794067
7.063305139541626
12.199217557907104
6.9730165004730225
6.205657482147217
7.0481483936309814
13.136022090911865
6.054660081863403
6.172427177429199
7.119465112686157
13.12203335762024
6.977871656417847
6.021435976028442
7.179022789001465
12.227288961410522
6.863235950469971
6.915903568267822
6.186316013336182
13.117317199707031
6.931786775588989
5.229986190795898
7.01095724105835
13.037513494491577
6.195413827896118
7.030642509460449
6.077725648880005
13.075157403945923
7.052105188369751
6.884779214859009
6.183709383010864
12.292850494384766
6.945297718048096
6.969874858856201
5.926534652709961
13.112853050231934
6.880499362945557
5.995323181152344
7.126230478286743
12.198508739471436
6.97422194480896
7.068481206893921
6.09544825553894
13.192901134490967
6.0414111614227295
6.946183443069458
6.124814510345459
12.269036769866943
7.006998538970947
7.098513126373291
7.060870409011841
12.200433015823364
6.903910160064697
7.078259706497192
6.147205114364624
13.141507387161255
6.869349002838135
6.060429573059082
6.113885164260864
